Block_ID,Morale_Value
SLQ12200,6.283336818634272
SLQ12200,5.92896727670234
SLQ12200,5.543656561103416
SLQ12200,5.988215895719051
SLQ12200,5.406451203471157
SLQ12200,5.969883153324343
SLQ12200,5.549604638835811
SLQ12200,5.802915908972451
SLQ12200,4.070565389556293
SLQ12200,6.349231263420223
SLQ12200,5.484124679291204
SLQ12200,4.843720928825198
SLQ12200,5.233351849979237
SLQ12200,5.859134491282978
SLQ12200,5.398283435058689
SLQ12200,5.391305453226063
SLQ12200,5.804627498580328
SLQ12200,5.289639099144992
SLQ12200,6.458900476065823
SLQ12200,5.031508095721563
SLQ12200,5.824506597834777
SLQ12200,5.06095009215113
SLQ12200,5.440641833002113
SLQ12200,5.161582255778231
SLQ12200,6.051730674832437
SLQ12200,4.998172667949377
SLQ12200,5.939282823613549
SLQ12200,5.330974831586998
SLQ12200,4.598282405986641
SLQ12200,5.5745539623855915
SLQ12200,5.567315790385436
SLQ12200,5.922161363744346
SLQ12200,6.974151934718893
SLQ12200,6.116066901845575
SLQ12200,5.798398310214492
SLQ12200,5.870747528565703
SLQ12200,4.549460199861592
SLQ12200,4.382997056586356
SLQ12200,4.025035690075831
SLQ12200,6.50008192023497
SLQ12200,5.401841684000102
SLQ12200,6.219276055367625
SLQ12200,6.381266158188615
SLQ12200,7.080144382435803
SLQ12200,6.520652873629693
SLQ12200,4.705055991837888
SLQ12200,4.589834090876827
SLQ12200,5.063080995916701
SLQ12200,4.82421128688941
SLQ12200,5.743728938036764
SLQ12200,5.807536144017698
SLQ12200,5.021056033311649
SLQ12200,6.021465485824373
SLQ12200,6.884588165865624
SLQ12200,4.696267679230524
SLQ12200,4.944381639163361
SLQ12200,5.523707225135774
SLQ12200,4.421746690529749
SLQ12200,5.01486822736921
SLQ12200,6.279036774184998
SLQ12200,4.999400424682007
SLQ12200,6.477947858828689
SLQ12200,6.220149524365035
SLQ12200,6.303018281857705
SLQ12200,5.250501209742143
SLQ12200,5.154821504789382
SLQ12200,5.724838970664255
SLQ12200,5.709593008383119
SLQ12200,4.194559052126024
SLQ12200,6.303316558625808
SLQ12200,6.821123823809602
SLQ12200,5.33282221497959
SLQ12200,5.24336840039811
SLQ12200,6.532202742234832
SLQ12200,5.2820956803721915
SLQ12200,5.587457133257809
SLQ12200,4.143888725921665
SLQ12200,5.038254800564747
SLQ12200,5.511145835902013
SLQ12200,5.908584210781083
SLQ12200,6.346806615195217
SLQ12200,6.655692242931151
SLQ12200,5.6766097598315275
SLQ12200,4.152074653216553
SLQ12200,5.825070781086367
SLQ12200,5.034865528202094
SLQ12200,4.787681227158944
SLQ12200,6.088328851879824
SLQ12200,5.256422786204213
SLQ12200,5.393530147802583
SLQ12200,4.9520962184126
SLQ12200,5.768905063771639
SLQ12200,6.156290458295872
SLQ12200,6.3090614188979375
SLQ12200,5.3372011562112975
SLQ12200,6.291105466192191
SLQ12200,5.444772643430271
SLQ12200,6.487634592409828
SLQ12200,6.144479910683808
SLQ12200,5.578049156200968
SLQ12200,3.7515721376149
SLQ12200,5.898564618579131
SLQ12200,7.00765829717923
SLQ12200,6.576938055142754
SLQ12200,5.160163995073037
SLQ12200,5.232153418771051
SLQ12200,4.086727109945818
SLQ12200,4.372003784345204
SLQ12200,5.364942297601427
SLQ12200,5.016233504343325
SLQ12200,4.938471266815682
SLQ12200,6.382191561605721
SLQ12200,4.526537189329267
SLQ12200,5.338623912163749
SLQ12200,5.426854759880256
SLQ12200,7.3748117866328515
SLQ12200,6.841259632896777
SLQ12200,4.958132337394895
SLQ12200,4.5267117447370895
SLQ12200,6.031926720283723
SLQ12200,5.113623255260611
SLQ12200,5.964633883446886
SLQ12200,4.873842346438451
SLQ12200,5.375499829823093
SLQ12200,6.488121582558511
SLQ12200,5.801565824496111
SLQ12200,5.001274078041009
SLQ12200,5.4901654185485285
SLQ12200,5.17671929207834
SLQ12200,5.657875558628125
SLQ12200,6.86691309419936
SLQ12200,5.848267017008805
SLQ12200,5.3520067111508896
SLQ12200,5.85125264712296
SLQ12200,4.717426204950164
SLQ12200,5.462478607151674
SLQ12200,5.528130982110719
SLQ12200,5.686402140169344
SLQ12200,5.720064456436492
SLQ12200,6.158277450384729
SLQ12200,5.611739522340116
SLQ12200,7.2224102015126475
SLQ12200,5.736787411153782
SLQ12200,3.915166197001877
SLQ12200,5.018014018027922
SLQ12200,5.782247234582274
SLQ12200,5.9734755202670335
SLQ12200,5.407596237686024
SLQ12200,5.934276007436509
SLQ12200,6.845487358532913
SLQ12200,6.002152541263984
SLQ12200,3.9156874326144866
SLQ12200,5.601635930998104
SLQ12200,6.227555180560967
SLQ12200,5.376744146056931
SLQ12200,5.4736460184634215
SLQ12200,6.162130040166151
SLQ12200,4.258386736788206
SLQ12200,6.4533634061760745
SLQ12200,6.001150853924694
SLQ12200,5.663899139416805
SLQ12200,6.390395758051069
SLQ12200,5.385778155726205
SLQ12200,6.134266722257817
SLQ12200,5.192493878151307
SLQ12200,4.926255724171867
SLQ12200,6.076099925557438
SLQ12200,5.614782116762256
SLQ12200,7.565117291972139
SLQ12200,5.170615885044921
SLQ12200,6.355784684641654
SLQ12200,4.7381017324762915
SLQ12200,5.023447611945494
SLQ12200,4.646898278168116
SLQ12200,4.503737237885449
SLQ12200,5.180626100098056
SLQ12200,5.302451030224544
SLQ12200,6.697066814381637
SLQ12200,4.691882984111424
SLQ12200,4.659759770444972
SLQ12200,5.884970239731646
SLQ12200,5.592151351035913
SLQ12200,4.81288040708491
SLQ12200,6.715834868604062
SLQ12200,6.581503272532939
SLQ12200,5.849445788753939
SLQ12200,6.534928169317486
SLQ12200,6.2296221446518905
SLQ12200,5.750985018355174
SLQ12200,5.634792022979717
SLQ12200,5.529583955700319
SLQ12200,5.321650649205559
SLQ12200,5.950666588411253
SLQ12200,5.503547956567541
SLQ12200,4.771616340488997
SLQ12200,5.666946397835786
SLQ12200,6.635869755459242
SLQ12200,5.421973484940238
SLQ12200,5.624381613206424
SLQ12200,5.17439619045365
SLQ12200,4.850205272414096
SLQ12200,6.728802654329526
SLQ12200,5.05591184017883
SLQ12200,5.353046040424615
SLQ12200,5.5926628875129305
SLQ12200,6.9812518909224215
SLQ12200,5.779413641033936
SLQ12200,5.801389683970041
SLQ12200,6.573450632555374
SLQ12200,4.39570709247311
SLQ12200,5.526099179203102
SLQ12200,3.773980313009186
SLQ12200,5.925969961485091
SLQ12200,5.3904365944211
SLQ12200,5.706428556228879
SLQ12200,5.830059193912568
SLQ12200,6.234672617169743
SLQ12200,5.522423947660921
SLQ12200,4.2489264561497615
SLQ12200,6.4886109001133425
SLQ12200,5.541596805965174
SLQ12200,5.163978291305968
SLQ12200,6.004014226353745
SLQ12200,6.683097303132678
SLQ12200,5.870648495906199
SLQ12200,6.1088319830073265
SLQ12200,4.682301139962811
SLQ12200,4.483255489147298
SLQ12200,5.736634965803368
SLQ12200,4.916799209915063
SLQ12200,4.10272805719043
SLQ12200,5.734170541844743
SLQ12200,7.329630674846178
SLQ12200,5.200754485953475
SLQ12200,6.3110312969044005
SLQ12200,5.1737017749139405
SLQ12200,5.740064732929242
SLQ12200,5.674058145474264
SLQ12200,5.268208799450791
SLQ12200,6.051677480489457
SLQ12200,6.088137811715658
SLQ12200,6.031646956074925
SLQ12200,5.813281520006586
SLQ12200,4.9960615986966035
SLQ12200,5.184254592779659
SLQ12200,5.51045067251066
SLQ12200,5.848937550593203
SLQ12200,6.398042405263951
SLQ12200,5.901248773440966
SLQ12200,6.079042531700277
SLQ12200,5.182159566233798
SLQ12200,5.924706002511602
SLQ12200,5.71312544120077
SLQ12200,5.587139005905623
SLQ12200,5.614549402000107
SLQ12200,5.145048248610092
SLQ12200,5.56716180595246
SLQ12200,3.8990535676368463
SLQ12200,3.3217828614066356
SLQ12200,5.717632111126131
SLQ12200,5.606167353364577
SLQ12200,6.1981472022016195
SLQ12200,5.259126111026102
SLQ12200,6.015257735483857
SLQ12200,4.474641389344195
SLQ12200,5.5019890528335065
SLQ12200,5.149440604017918
SLQ12200,6.306863248598361
SLQ12200,5.88040318649473
SLQ12200,5.8954598464940435
SLQ12200,5.440711748351166
SLQ12200,5.938249689835761
SLQ12200,6.243322344125501
SLQ12200,5.6597707504493435
SLQ12200,7.446577089276981
SLQ12200,5.1422845351960795
SLQ12200,5.686812743169258
SLQ12200,5.198961263567336
SLQ12200,5.957484422791269
SLQ12200,5.880206830656708
SLQ12200,4.930045262514812
SLQ12200,4.845128015681848
SLQ12200,5.611078331482589
SLQ12200,4.62280934141005
SLQ12200,4.919836430457383
SLQ12200,6.097519220779152
SLQ12200,5.228988563969104
SLQ12200,5.955285472475966
SLQ12200,5.623842074282982
SLQ12200,4.518251759469956
SLQ12200,5.027485871827551
SLQ12200,5.521512864814228
SLQ12200,5.540409393116932
SLQ12200,4.9154253080411205
SLQ12200,5.707773626388013
SLQ12200,4.668141692113842
SLQ12200,4.913576940192534
SLQ12200,5.300898801414346
SLQ12200,5.822192510569332
SLQ12200,4.8747093754197515
SLQ12200,4.007246543936961
SLQ12200,5.4747043539762785
SLQ12200,5.561519098301677
SLQ12200,5.407584062395231
SLQ12200,4.5220129568113885
SLQ12200,4.760201152431998
SLQ12200,4.72791158613734
SLQ12200,5.611764001728933
SLQ12200,5.343413485205363
SLQ12200,5.171517959375752
SLQ12200,5.314693562580983
SLQ12200,4.984094888271484
SLQ12200,3.7636667944042657
SLQ12200,4.988980758635455
SLQ12200,5.25844005017345
SLQ12200,4.845648075598975
SLQ12200,5.105782001462925
SLQ12200,5.533098641728905
SLQ12200,5.6909510770810705
SLQ12200,5.336647420839965
SLQ12200,5.72584939535183
SLQ12200,5.762943702646923
SLQ12200,6.58870935896814
SLQ12200,5.47753549022093
SLQ12200,5.36152310995094
SLQ12200,3.3582358014936706
SLQ12200,4.85007856453474
SLQ12200,5.870111120987471
SLQ12200,3.8844502518221677
SLQ12200,5.872527983422168
SLQ12200,4.943036206982827
SLQ12200,4.3146281957502675
SLQ12200,5.012916934000909
SLQ12200,5.257403161930116
SLQ12200,6.126492023001062
SLQ12200,5.630271461186347
SLQ12200,5.211278843204021
SLQ12200,5.3452138813635255
SLQ12200,6.214017126233702
SLQ12200,5.042360504105885
SLQ12200,6.5408185708235145
SLQ12200,5.29426750241804
SLQ12200,5.863247843475283
SLQ12200,4.348594231819056
SLQ12200,4.084635831020553
SLQ12200,5.588432239630069
SLQ12200,4.97696553244065
SLQ12200,5.590954754875949
SLQ12200,5.004704028972566
SLQ12200,4.759083144760878
SLQ12200,6.988616755825748
SLQ12200,4.220641917725235
SLQ12200,4.835197830344222
SLQ12200,6.1448763602738685
SLQ12200,4.478437627671866
SLQ12200,5.5515973724757055
SLQ12200,5.498765317014792
SLQ12200,5.183376828505291
SLQ12200,4.4509327279253785
SLQ12200,4.9803855970122175
SLQ12200,5.757316379169056
SLQ12200,5.1788008929584155
SLQ12200,5.781034275435419
SLQ12200,5.763455050940433
SLQ12200,5.538506609211789
SLQ12200,5.4777175408463945
SLQ12200,4.332593542155666
SLQ12200,6.0868881470415985
SLQ12200,5.519138542685858
SLQ12200,6.78934798439377
SLQ12200,5.6769910478891665
SLQ12200,5.3239124836638405
SLQ12200,5.116281728516256
SLQ12200,6.0381478738619325
SLQ12200,5.310017287864456
SLQ12200,5.448618246474649
SLQ12200,5.075609442486901
SLQ12200,5.458630197280493
SLQ12200,4.349771834527322
SLQ12200,5.527244614745337
SLQ12200,5.551749898520118
SLQ12200,4.107668519963652
SLQ12200,5.720970922504199
SLQ12200,5.302177745338383
SLQ12200,5.823551079397153
SLQ12200,5.4385288971882
SLQ12200,5.709145435215712
SLQ12200,5.000679296265125
SLQ12200,6.510306383563495
SLQ12200,5.12585905952003
SLQ12200,5.333970451077397
SLQ12200,4.883782252756105
SLQ12200,6.424924955721605
SLQ12200,5.94885427350652
SLQ12200,5.803214598749099
SLQ12200,6.0888037000407955
SLQ12200,6.871458798732243
SLQ12200,5.453120348866659
SLQ12200,5.856709119660056
SLQ12200,5.278016394222867
SLQ12200,5.607658399875017
SLQ12200,5.264105060125419
SLQ12200,5.442928217574486
SLQ12200,5.6423110023029945
SLQ12200,6.729727993797816
SLQ12200,5.326825818966988
SLQ12200,5.189674589970518
SLQ12200,6.338721620873883
SLQ12200,5.817332288380338
SLQ12200,5.714893337622014
SLQ12200,5.63812542435694
SLQ12200,4.75872010714121
SLQ12200,5.75525464773468
SLQ12200,5.782714335019429
SLQ12200,6.03453110617831
SLQ12200,5.962517921701075
SLQ12200,6.307831037381116
SLQ12200,6.354915657677322
SLQ12200,5.467341261182272
SLQ12200,4.30917811078449
SLQ12200,6.4680795695307625
SLQ12200,4.888645929880477
SLQ12200,6.501725089288172
SLQ12200,6.254537865048887
SLQ12200,5.781240893104979
SLQ12200,5.641656155101108
SLQ12200,5.811947124582162
SLQ12200,5.017592717890371
SLQ12200,6.862428818354175
SLQ12200,6.16037054344464
SLQ12200,4.452563664464942
SLQ12200,6.16687546258497
SLQ12200,5.486318741602201
SLQ12200,4.232776821716622
SLQ12200,5.168832069353214
SLQ12200,6.728164435144175
SLQ12200,6.211220150917083
SLQ12200,4.765513180580603
SLQ12200,5.531313717239474
SLQ12200,4.648858654325684
SLQ12200,3.704079987625571
SLQ12200,4.978962547503409
SLQ12200,5.591437632063515
SLQ12200,6.471807338354589
SLQ12200,5.990676572666295
SLQ12200,5.860352252448658
SLQ12200,4.660069431021617
SLQ12200,6.192599573936917
SLQ12200,4.342186212104089
SLQ12200,4.923292661391563
SLQ12200,5.243466823684931
SLQ12200,5.2084613789636816
SLQ12200,5.7255077842294
SLQ12200,6.324487407760239
SLQ12200,4.844782948476245
SLQ12200,5.535047696948695
SLQ12200,3.696092264197512
SLQ12200,5.113396773303675
SLQ12200,5.584678903192141
SLQ12200,5.337740211685449
SLQ12200,5.122013926085353
SLQ12200,5.580547418812795
SLQ12200,6.149879973198449
SLQ12200,5.428740875873862
SLQ12200,6.415158649824104
SLQ12200,5.732407036974327
SLQ12200,5.239444903263156
SLQ12200,5.956862396385609
SLQ12200,4.946735155817424
SLQ12200,4.216543658388585
SLQ12200,5.353102089976864
SLQ12200,4.726706606414078
SLQ12200,5.015172338451877
SLQ12200,5.701410310240864
SLQ12200,3.967014658813909
SLQ12200,6.313837798406081
SLQ12200,4.93188763952254
SLQ12200,6.608778269365998
SLQ12200,5.441480701026468
SLQ12200,7.30969361095327
SLQ12200,4.859423933236999
SLQ12200,6.646851475676783
SLQ12200,5.843545949125727
SLQ12200,4.851715877705414
SLQ12200,6.0017130897528865
SLQ12200,7.186738443873624
SLQ12200,6.27719693313098
SLQ12200,5.3931409913187665
SLQ12200,4.628513474104146
SLQ12200,5.69094603477411
SLQ12200,5.171264487429461
SLQ12200,3.6162891744484402
SLQ12200,4.1752056915007865
SLQ12200,5.983348762668705
SLQ12200,6.213866679083782
SLQ12200,5.792301079739208
SLQ12200,4.1081732123372845
SLQ12200,5.9873263133634635
SLQ12200,5.833790836717339
SLQ12200,6.119365010262895
SLQ12200,6.297805090914994
SLQ12200,5.877655927496051
SLQ12200,4.630085890834845
SLQ12200,6.357456433600498
SLQ12200,5.731395194781357
SLQ12200,6.068310976371727
SLQ12200,4.39963706399056
SLQ12200,6.710058854433204
SLQ12200,5.409175126892457
SLQ12200,6.0242388025103
SLQ12200,4.946647841586884
SLQ12200,7.446158830324402
SLQ12200,5.490551906006995
SLQ12200,4.691246715614505
SLQ12200,4.746574068250052
SLQ12200,4.1027446482453875
SLQ12200,4.981495004582485
SLQ12200,5.936980789497496
SLQ12200,5.408897857537876
SLQ12200,4.988100911058498
SLQ12200,5.481930216704295
SLQ12200,5.024648339717064
SLQ12200,5.249183470861638
SLQ12200,5.048054273203639
SLQ12200,5.676555586876134
SLQ12200,5.531627220345753
SLQ12200,4.0549803968637
SLQ12200,5.879651073296866
SLQ12200,6.336099874869459
SLQ12200,4.931263730264852
SLQ12200,6.895798130284395
SLQ12200,6.160541363667574
SLQ12200,4.750988564589072
SLQ12200,5.161080865941294
SLQ12200,5.66268785947614
SLQ12200,7.0113038089462965
SLQ12200,5.329677304701699
SLQ12200,6.519098759078872
SLQ12200,6.233350368167591
SLQ12200,6.022803002288592
SLQ12200,4.151902888576717
SLQ12200,5.526758623350323
SLQ12200,5.768470942076704
SLQ12200,5.57812793656098
SLQ12200,5.882890532836118
SLQ12200,5.172208262576074
SLQ12200,5.47479397341839
SLQ12200,5.213078345401022
SLQ12200,5.889956163674446
SLQ12200,6.426985610000706
SLQ12200,5.7104762094348365
SLQ12200,6.329947355925197
SLQ12200,5.260808334583
SLQ12200,5.091702244388348
SLQ12200,5.16536808165237
SLQ12200,6.1519714841983175
SLQ12200,4.682445091701275
SLQ12200,6.621110166805763
SLQ12200,6.039524133277318
SLQ12200,6.000689178255867
SLQ12200,7.746942077001749
SLQ12200,5.419479760357039
SLQ12200,4.584466136896582
SLQ12200,5.987822983002353
SLQ12200,6.677317359479034
SLQ12200,5.220950183137855
SLQ12200,6.991739170375691
SLQ12200,4.424022098975666
SLQ12200,6.549187270175709
SLQ12200,4.601827734303557
SLQ12200,5.306979563404757
SLQ12200,4.592038105348191
SLQ12200,5.513905332742799
SLQ12200,5.840310447836176
SLQ12200,4.335170559857969
SLQ12200,4.973703661902403
SLQ12200,5.085155852887917
SLQ12200,5.068480875983775
SLQ12200,6.282729790802547
SLQ12200,6.139446509831273
SLQ12200,4.55727365230869
SLQ12200,5.667884713074931
SLQ12200,5.9204417966386975
SLQ12200,5.954163758994924
SLQ12200,4.780918447768306
SLQ12200,6.2004528304525195
SLQ12200,4.405600459662804
SLQ12200,6.577052731994114
SLQ12200,5.421508158215662
SLQ12200,4.712475893406278
SLQ12200,4.6674121432544045
SLQ12200,5.154209085619791
SLQ12200,5.954418918194648
SLQ12200,6.011030574253821
SLQ12200,5.673877194257564
SLQ12200,4.959533074927664
SLQ12200,5.394073024271991
SLQ12200,4.548811238449222
SLQ12200,5.69983062110886
SLQ12200,5.852453165162114
SLQ12200,5.210371642619479
SLQ12200,6.642113096896766
SLQ12200,6.242017448098461
SLQ12200,5.571620821679479
SLQ12200,5.8722723063908555
SLQ12200,6.061604345829729
SLQ12200,6.313846505595391
SLQ12200,5.517215285853998
SLQ12200,3.5975652449376234
SLQ12200,5.3651267651194745
SLQ12200,6.150654702172662
SLQ12200,5.539179843923978
SLQ12200,4.265784756354982
SLQ12200,7.127231899993669
SLQ12200,5.273459115546776
SLQ12200,5.046538040195089
SLQ12200,5.099199066123991
SLQ12200,6.070264574610919
SLQ12200,6.347955638099577
SLQ12200,4.492312184466419
SLQ12200,6.55924842661451
SLQ12200,6.051886924263679
SLQ12200,3.878178246233494
SLQ12200,5.400589342090676
SLQ12200,5.3692535091622124
SLQ12200,3.8768618646558783
SLQ12200,5.800522807813375
SLQ12200,6.190956584281914
SLQ12200,3.9698602205721345
SLQ12200,4.954033194110992
SLQ12200,6.3069833586857404
SLQ12200,4.100727385916448
SLQ12200,5.654554339399591
SLQ12200,4.582205643256898
SLQ12200,5.4771658007013775
SLQ12200,5.991464472687453
SLQ12200,4.366039266170905
SLQ12200,5.61748510577302
SLQ12200,5.668107753725552
SLQ12200,6.148110018782581
SLQ12200,4.991928998758401
SLQ12200,5.007131416995426
SLQ12200,5.359361845942103
SLQ12200,3.7246926235093145
SLQ12200,6.027188621093812
SLQ12200,6.765530920606586
SLQ12200,5.758686155719096
SLQ12200,5.928196471303026
SLQ12200,5.68703589069499
SLQ12200,5.753033977120698
SLQ12200,5.020968495486545
SLQ12200,4.1176434722400455
SLQ12200,6.520315205435454
SLQ12200,3.9464783717744956
SLQ12200,5.271405659831608
SLQ12200,5.759324589312652
SLQ12200,6.079041530905533
SLQ12200,5.1649505631063795
SLQ12200,5.751780722689056
SLQ12200,5.221218047163229
SLQ12200,5.544652462260656
SLQ12200,4.76770734812901
SLQ12200,6.211584446924549
SLQ12200,6.482031541147033
SLQ12200,5.250096660944303
SLQ12200,4.0722598376860475
SLQ12200,4.409031746496438
SLQ12200,3.94830419300737
SLQ12200,7.630212766154068
SLQ12200,5.539451959214831
SLQ12200,5.742736717518473
SLQ12200,6.122335125511688
SLQ12200,4.844292234889594
SLQ12200,5.76896681401819
SLQ12200,5.613838385870589
SLQ12200,4.906106581290102
SLQ12200,4.036939404802112
SLQ12200,6.009139726446294
SLQ12200,5.399279276933148
SLQ12200,4.803221779462821
SLQ12200,5.640476352610362
SLQ12200,5.962612227605208
SLQ12200,6.224280342159615
SLQ12200,4.780804124099459
SLQ12200,6.849089837970573
SLQ12200,3.70790178110499
SLQ12200,6.588981268393369
SLQ12200,5.395725992464147
SLQ12200,6.584023974263666
SLQ12200,6.667490740911328
SLQ12200,6.2968100774315205
SLQ12200,6.195284389970558
SLQ12200,6.032735910898285
SLQ12200,5.342011182712369
SLQ12200,5.804205834048604
SLQ12200,4.962094565143815
SLQ12200,6.41731807729375
SLQ12200,6.458296353882534
SLQ12200,6.472776765444783
SLQ12200,5.616286330250857
SLQ12200,5.667384133122393
SLQ12200,6.370961316021712
SLQ12200,4.903262631086304
SLQ12200,4.806599937885992
SLQ12200,5.391638602100845
SLQ12200,6.67433726891779
SLQ12200,5.622592528195662
SLQ12200,5.685596823559429
SLQ12200,6.416883500426761
SLQ12200,5.545714000975783
SLQ12200,5.938783934233442
SLQ12200,5.118625029149655
SLQ12200,6.404609805713073
SLQ12200,5.594753402790097
SLQ12200,5.4771098828629174
SLQ12200,5.29643198942156
SLQ12200,5.536545255508966
SLQ12200,5.21951165667455
SLQ12200,5.514535769434765
SLQ12200,6.625291118314573
SLQ12200,4.944580577915209
SLQ12200,5.948689691298878
SLQ12200,5.111582925013386
SLQ12200,5.804669773223481
SLQ12200,5.7588065904573185
SLQ12200,4.282323971858355
SLQ12200,5.6569860174846704
SLQ12200,5.961643391855748
SLQ12200,4.550913504951626
SLQ12200,5.368104124727185
SLQ12200,4.987678460509531
SLQ12200,5.4475694541203055
SLQ12200,6.556578503027165
SLQ12200,5.924685506636806
SLQ12200,5.801631435608654
SLQ12200,5.446032860403797
SLQ12200,5.939142137906428
SLQ12200,6.619333048635173
SLQ12200,5.5528651727848874
SLQ12200,5.312670824934922
SLQ12200,7.27624497499415
SLQ12200,5.187622626597677
SLQ12200,5.203735867984348
SLQ12200,6.029626759761122
SLQ12200,4.690491390216707
SLQ12200,5.668210138906684
SLQ12200,4.488248195994436
SLQ12200,5.732260777372123
SLQ12200,5.80708355499876
SLQ12200,5.781294386009126
SLQ12200,4.944561374346464
SLQ12200,5.816681205109799
SLQ12200,5.51241037314297
SLQ12200,5.219113115217531
SLQ12200,5.808512890817093
SLQ12200,6.459567370380928
SLQ12200,5.889345066486178
SLQ12200,5.368220124625079
SLQ12200,6.600069640617879
SLQ12200,5.341527503863753
SLQ12200,6.890510039202805
SLQ12200,4.8018301030050825
SLQ12200,4.978522552655553
SLQ12200,4.623089560187847
SLQ12200,5.378623822437831
SLQ12200,6.225970524814922
SLQ12200,5.462149879496275
SLQ12200,6.3393471433444395
SLQ12200,4.11440015284676
SLQ12200,5.748484631001833
SLQ12200,5.782173240088213
SLQ12200,5.6335706036639985
SLQ12200,5.739780256450252
SLQ12200,5.028752427123069
SLQ12200,5.317696537439837
SLQ12200,5.0825798134061255
SLQ12200,5.3432027468157814
SLQ12200,6.789971446717782
SLQ12200,5.504259370678717
SLQ12200,5.187449915665362
SLQ12200,5.072000344094633
SLQ12200,6.085935404095078
SLQ12200,6.1762299045856315
SLQ12200,5.053634793761532
SLQ12200,5.074785216714222
SLQ12200,4.943272285054718
SLQ12200,6.5860313145674
SLQ12200,4.780103820727764
SLQ6000,7.1617651238474025
SLQ6000,6.589345387769066
SLQ6000,6.729432666284511
SLQ6000,6.2496830110700605
SLQ6000,8.40188101939061
SLQ6000,8.117527327252168
SLQ6000,7.529294975767768
SLQ6000,7.635671806547927
SLQ6000,7.0159130340439315
SLQ6000,9.873818723823359
SLQ6000,7.144278143653324
SLQ6000,6.696034202524696
SLQ6000,7.559507579572976
SLQ6000,5.826499831302212
SLQ6000,8.917978741107872
SLQ6000,7.624853877776557
SLQ6000,7.106169758286424
SLQ6000,7.402886687695944
SLQ6000,7.811250660706585
SLQ6000,7.691408769968112
SLQ6000,8.034138238586415
SLQ6000,4.982424851353956
SLQ6000,6.709472047935606
SLQ6000,7.500111664481032
SLQ6000,8.406096819709187
SLQ6000,6.959801286427416
SLQ6000,6.020508443575457
SLQ6000,6.66914982435992
SLQ6000,7.934114280374657
SLQ6000,6.337024694025861
SLQ6000,7.278630948782719
SLQ6000,6.72129496642665
SLQ6000,6.245809447525025
SLQ6000,7.265862335964697
SLQ6000,7.180288034487522
SLQ6000,8.15811269327794
SLQ6000,8.050432995357369
SLQ6000,8.11063518056581
SLQ6000,6.883449787748619
SLQ6000,7.161861494765174
SLQ6000,7.18915529616182
SLQ6000,8.027845895827017
SLQ6000,7.805109810242019
SLQ6000,7.4465429931275064
SLQ6000,5.955715492983443
SLQ6000,7.040773800463827
SLQ6000,7.736222838308584
SLQ6000,6.392665476521423
SLQ6000,6.521113694339511
SLQ6000,8.376598211893608
SLQ6000,8.414768780358937
SLQ6000,7.787621050233832
SLQ6000,7.4251022512871
SLQ6000,6.849622772451998
SLQ6000,8.612151060598027
SLQ6000,8.740761351649585
SLQ6000,7.212575468141239
SLQ6000,8.425747441970595
SLQ6000,7.201440142287951
SLQ6000,7.144503158000911
SLQ6000,7.807725148092992
SLQ6000,7.6849312895373645
SLQ6000,6.274706261953995
SLQ6000,7.54134082016382
SLQ6000,7.889979778394804
SLQ6000,8.505643210487168
SLQ6000,7.212235558737809
SLQ6000,8.101278105220615
SLQ6000,6.576474813387612
SLQ6000,6.644312353996547
SLQ6000,7.182776370291082
SLQ6000,7.276866184138607
SLQ6000,8.643887879737765
SLQ6000,7.651195287291532
SLQ6000,7.40656862624441
SLQ6000,7.132940601700263
SLQ6000,8.111962477803162
SLQ6000,8.34632755477606
SLQ6000,7.339721118785986
SLQ6000,9.096200211421214
SLQ6000,7.174513648296691
SLQ6000,7.861891733099817
SLQ6000,6.923255456766769
SLQ6000,7.903186028217397
SLQ6000,7.86119185491118
SLQ6000,7.802077048927142
SLQ6000,6.824716332719385
SLQ6000,8.243379895540116
SLQ6000,7.709812342580683
SLQ6000,7.868652155089292
SLQ6000,7.682370243529652
SLQ6000,7.321455581009204
SLQ6000,8.885797515099583
SLQ6000,6.687134264483326
SLQ6000,6.573235449542573
SLQ6000,7.832583531941562
SLQ6000,8.767714901067274
SLQ6000,8.8590380559405
SLQ6000,7.078697008231641
SLQ6000,6.8300613650219155
SLQ6000,8.218103721177673
SLQ6000,7.951337705836586
SLQ6000,8.198843868351357
SLQ6000,6.665914384219898
SLQ6000,5.428999897837734
SLQ6000,7.483160358293938
SLQ6000,7.04444249273668
SLQ6000,6.623116077345599
SLQ6000,7.780616488638024
SLQ6000,6.795432079501956
SLQ6000,7.659150393727663
SLQ6000,8.174191428209639
SLQ6000,7.483168665209688
SLQ6000,6.999129443594343
SLQ6000,7.325943449788134
SLQ6000,5.687260298420297
SLQ6000,7.949270050660633
SLQ6000,7.651619828045532
SLQ6000,7.483302375070257
SLQ6000,6.886758602050905
SLQ6000,6.6253248321429306
SLQ6000,7.7884913623797924
SLQ6000,8.97939980452408
SLQ6000,7.410343926253222
SLQ6000,6.312788381566301
SLQ6000,8.175657457563425
SLQ6000,7.716586157177129
SLQ6000,7.369366154297896
SLQ6000,7.468234725032311
SLQ6000,6.625069662803309
SLQ6000,7.833165357198044
SLQ6000,7.818212989975078
SLQ6000,7.472988650434149
SLQ6000,7.7893646373242165
SLQ6000,5.858512467891658
SLQ6000,5.947265597556002
SLQ6000,7.903897989594014
